,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
2778,0.5134754217904122,0.10347194051741786,0.5,7.740727177269286e-10,0.47312202428345707,0.16666666666666666,0.532006578059044,0.16666666666666669,0.011723820082784527
2779,0.417768916852555,0.03828892338103771,0.5,1.638848084505751e-08,0.6509593334659415,0.0,0.4765164795574071,0.0,0.0
2780,0.35571907773686207,0.006430593911140341,0.5,5.236714389468735e-08,0.4427082825554619,0.0,0.43946840950873073,0.0,0.0
2781,0.3366215299986798,0.0039650124840279995,0.5,4.337269778078381e-08,0.42448946826468936,0.0,0.4522493716293969,0.0,0.0
2782,0.35571318052479073,0.007333975315951847,0.5,3.989385129194589e-08,0.41477077648676297,0.0,0.4777146999871356,0.0,0.0
2783,0.3755635815246531,0.013425036750271272,0.5,4.150337491966817e-08,0.3780690355813686,0.0,0.4771315541536386,0.0,0.0
2784,0.31826234471599757,0.0008935004475048773,0.5,3.389302963916899e-08,0.43549196606486507,0.0,0.4673724050664543,0.0,0.0
2785,0.3181803526074267,9.936852099193196e-06,0.5,4.474355696916116e-08,0.41568628435840627,0.0,0.4587620537191359,0.0,0.0
2786,0.3755635815246531,0.012543831382800992,0.5,4.850080953990248e-08,0.5242720047602131,0.0,0.45669326385440195,0.0,0.0
2787,0.3557426672760161,0.004849657599318593,0.7499999999999998,6.629821300778739e-08,0.5969650437545545,0.0,0.4604042434552637,0.0,0.0
2788,0.33666126107955785,0.004811239244890324,0.7499999999999998,5.787841355034619e-08,0.5885410415558785,0.0,0.46444601046921496,0.0,0.0
2789,0.3184099654743042,0.0007848906540605876,0.24999999999999994,9.157623732619536e-09,0.27592681719460266,0.0,0.47372001683669746,0.0,0.0
2790,0.3184099654743042,0.0013971249540222857,0.5,6.5392779228205085e-09,0.4447931709756099,0.0,0.4929379250185941,0.0,0.0
2791,0.3368031838944209,0.001922347918352014,0.5,5.289002649494323e-09,0.43763125830854954,0.0,0.49518524006711495,0.0,0.0
2792,0.3559137244998857,0.008781945012840001,0.5,4.127967294722488e-09,0.456187294062113,0.0,0.4920924204824566,0.0,0.0
2793,0.3368031838944209,0.001922347918352014,0.5,5.289002649494323e-09,0.43763125830854954,0.0,0.4889606834362018,0.0,0.0
2794,0.6135242436254827,0.0,0.0,2.1452729731704078e-08,0.1177574982813169,0.0,0.15697206111944045,0.0,0.0
2795,0.6212187708989375,0.29881834883167235,0.5,8.422165345636675e-08,0.5807475698192823,0.0,0.29327713492563456,0.0,0.0
2796,0.5905046441521832,0.0,0.0,2.4936500029146546e-08,0.13485226958986776,0.0,0.3223997344606395,0.0,0.0
2797,0.5964793601057118,0.2946167984788111,0.5,1.1218433304669855e-07,0.5556923094484553,0.0,0.3211949776654904,0.0,0.0
2798,0.5699106015754413,0.09260425734670866,0.12499999999997907,9.456197728306044e-08,0.3270904519785135,0.0,0.32702135980532343,0.0,0.0
2799,0.5416293181037185,0.09260425734670866,0.12499999999997907,2.7619767730090563e-08,0.33604440900390087,0.0,0.3284472578764958,0.0,0.0
2800,0.5181015796497094,0.09260425734670866,0.12499999999997907,1.0109602998170277e-08,0.3263888625583955,0.0,0.3322573432007392,0.0,0.0
2801,0.49390312230527667,0.0714911949258397,0.3749999999999791,2.0629000098989275e-08,0.43272068451380985,0.0,0.33825251318450816,0.0,0.0
2802,0.4694793701783845,0.08966573645289694,0.3749999999999791,1.2925164127116058e-08,0.3488588875617038,0.0,0.33887927565839665,0.0,0.0
2803,0.4460968505136532,0.07933967505537534,0.5,1.923055767896899e-08,0.44262055036219283,0.0,0.39288925311944517,0.0,0.0
2804,0.4233007534683516,0.022377294084777722,0.5,8.551765036552399e-09,0.543087900531964,0.0,0.5217153744833761,0.0,0.0
2805,0.40135532579290356,0.00746754435254351,0.24999999999999994,3.23661294643716e-09,0.3567825875863613,0.0,0.5751331195528218,0.0,0.0
2806,0.3600009205561173,0.0,0.0,4.405430823927166e-10,0.16354878557556615,0.0,0.5542092390662531,0.0,0.0
2807,0.3802761072196298,0.004980598693417715,0.5,1.3467664621902362e-09,0.7049609409678362,0.0,0.5609375821552041,0.0,0.0
2808,0.3600009205561173,0.0,0.0,4.405430823927166e-10,0.16354878557556615,0.0,0.4976624933273567,0.0,0.0
2809,0.4013682139372007,0.009955980539483907,0.5,3.694168908322687e-09,0.609420730921005,0.0,0.5392419808306983,0.0,0.0
2810,0.3802637304856168,0.0,0.0,1.208194470469453e-09,0.14827364218569186,0.0,0.5111133664562608,0.0,0.0
2811,0.3600128157263741,0.0,0.0,5.028810719854155e-10,0.16376956980510757,0.0,0.589561909645016,0.0,0.0
2812,0.3802884842507065,0.004980598693417715,0.5,1.5372681372595905e-09,0.7001524398566217,0.0,0.5868338703774515,0.0,0.0
2813,0.3600128157263741,0.0,0.0,5.028810719854155e-10,0.16376956980510757,0.0,0.615297361442933,0.0,0.0
2814,0.4916651173869865,0.0,0.0,1.4800778078339415e-07,0.16609433837510276,0.0,0.3256709906892367,0.0,0.0
2815,0.4769509880997419,0.013517198735445966,0.5,2.307535840040323e-05,0.4964234754209609,0.0,0.46699182631789954,0.0,0.0
2816,0.431413487527709,0.00746754435254351,0.24999999999999994,1.0833948760372958e-06,0.376177419390184,0.0,0.5879472127406458,0.125,0.0005924782849378997
2817,0.3877121482444109,0.0,0.0,1.1020278559318419e-07,0.16773954555451479,0.0,0.6058858424680735,0.25000000000000006,0.0005962343259106464
2818,0.4546442185030327,0.012441435670794686,0.5,3.3619051059484204e-06,0.5960400268401147,0.0,0.5522675606481389,0.0,0.0
2819,0.43137258501247,0.0,0.0,9.731920746802743e-07,0.13519449418768628,0.16666666666666666,0.5577756288097512,0.16666666666666669,0.001969816905040116
2820,0.4527553679342685,0.002490671978662716,0.24999999999999994,7.226012723243254e-06,0.36847656025096287,0.0,0.6732318526273954,0.375,0.0007364471770196757
2821,0.4295623411716215,0.0,0.0,2.0809427592356607e-06,0.14980600939011215,0.5,0.7076353807548179,0.5000000000000001,0.0008029400669301988
2822,0.6222366957470521,0.004295766345964056,0.5,6.923462212036494e-06,0.4136998163640615,0.0,0.3494395046781518,0.0,0.0
2823,0.73051153429093,0.0,0.0,5.64554980561376e-06,0.1523499381098555,0.0,0.41567006163380193,0.0,0.0
2824,0.4290258779325219,0.13260893776667262,0.24999999999999994,4.720537795866205e-06,0.28498627141451904,0.0,0.6619704936424473,0.0,0.0
2825,0.42357616118809716,0.052270758357288664,0.5,3.737935051494041e-08,0.4902416503369825,0.0,0.4183630705763714,0.0,0.0
2826,0.402006571856682,0.04744231771163943,0.7499999999999998,8.269839838732504e-08,0.629727515753185,0.0,0.41870791128288465,0.0,0.0
2827,0.3811556152689367,0.02838577304597448,0.7499999999999998,1.1889866377790364e-07,0.5985922786771718,0.0,0.41900653437808805,0.0,0.0
2828,0.34158987993415224,0.002506893889714628,0.5,1.0397640262283744e-07,0.40616982390543577,0.0,0.41792526752825426,0.0,0.0
2829,0.34173895730986714,9.919446476766192e-05,0.5,1.1277459515856338e-07,0.39803142480728015,0.0,0.3981787048371845,0.0,0.0
2830,0.3609415021489403,0.01411060087836968,0.7499999999999998,1.3468489920035206e-07,0.5718638458059266,0.0,0.4183521168746727,0.0,0.0
2831,0.34148096708445363,0.00559891754085234,0.5,7.552147086365723e-08,0.4458156136288497,0.0,0.43839692245232315,0.0,0.0
2832,0.32285959194200753,0.002492162506477317,0.5,6.99617079070444e-08,0.44011856616974177,0.0,0.4358210095307031,0.0,0.0
2833,0.36133492171485815,0.0010281563004094281,0.5,9.078051336974201e-08,0.41071411171297967,0.0,0.3957715867121669,0.0,0.0
2834,0.3811742126056251,0.0038228933185362564,0.5,6.760775282254826e-08,0.438226755573886,0.0,0.39478855947558733,0.0,0.0
2835,0.3809263032027771,0.008055588628176156,0.24999999999999994,2.860314802234632e-08,0.3034965680041092,0.0,0.440851914205688,0.0,0.0
2836,0.30475926446239343,0.0,0.24999999999999994,3.4081319600238336e-08,0.27980598238060206,0.0,0.4353308347913407,0.0,0.0
2837,0.36069725907996897,0.0043386469951474,0.12499999999997907,1.088509786449247e-08,0.33061663244260275,0.0,0.4435110928975401,0.0,0.0
2838,0.32265544731614415,0.0012516707325444557,0.12499999999997907,4.62923157552642e-09,0.33817901357997915,0.0,0.44228623462520494,0.0,0.0
2839,0.34142365413097664,0.0012516707325444557,0.12499999999997907,1.4132400304872035e-08,0.3295381054811445,0.0,0.44148335622902,0.0,0.0
2840,0.3045466973361446,0.00248932606753446,0.12499999999997907,3.162295309968491e-09,0.3410658426749563,0.0,0.4416772590746435,0.0,0.0
2841,0.3226168349866746,0.00248932606753446,0.12499999999997907,9.653907351161075e-09,0.3327556855912558,0.0,0.4421246477356326,0.0,0.0
2842,0.34120019684165026,0.0043386469951474,0.12499999999997907,3.5653829435730528e-09,0.33948225252832165,0.0,0.44297883014672546,0.0,0.0
2843,0.3608640464582874,0.0,0.24999999999999994,3.293098211363647e-08,0.278479394418776,0.0,0.39426990502292036,0.0,0.0
2844,0.42350897555484435,0.01052208373775422,0.5,8.136387588700866e-08,0.4745526541961481,0.0,0.35351704619421054,0.0,0.0
2845,0.40169696830424184,0.0035974665676719664,0.5,8.990989813912605e-08,0.44304945003270446,0.0,0.3593349941702985,0.0,0.0
2846,0.38103165014752094,0.002954568254361567,0.5,1.0765256213636114e-07,0.42867386980918243,0.0,0.363966451420604,0.0,0.0
2847,0.42352913036272277,0.016075763275487324,0.5,8.560520168588672e-08,0.45878980503331135,0.0,0.35258655943626116,0.0,0.0
2848,0.3611679790927266,0.001515601807076996,0.7499999999999998,1.5094983438046183e-07,0.5782730715868291,0.0,0.3680429530714372,0.0,0.0
2849,0.401813048300392,0.005066386756809315,0.5,8.789025369426688e-08,0.47114464536240674,0.0,0.3591803949428944,0.0,0.0
2850,0.40189689977449616,0.010603888341156097,0.5,1.0083522147638062e-07,0.4155918529257545,0.0,0.35773658684410303,0.0,0.0
2851,0.36123951918863584,0.0008757064961737347,0.5,1.151272709073804e-07,0.44353786455094124,0.0,0.37457258524674414,0.0,0.0
2852,0.3602031765231509,0.0013027365542386505,0.0,2.0279856664854834e-09,0.11794778488076177,0.0,0.37255805506788103,0.0,0.0
2853,0.4454808844166852,0.007395551751542975,0.24999999999999994,9.659906628267298e-09,0.29132776172145225,0.0,0.3485056257500594,0.0,0.0
2854,0.44580978023188644,0.012662582502321586,0.5,2.2923021305355453e-08,0.46272197164575324,0.0,0.3519800891310944,0.0,0.0
2855,0.42285100064586534,0.006145100487985288,0.24999999999999994,1.0997529624203134e-08,0.3273354642710634,0.0,0.35649005638238435,0.0,0.0
2856,0.42317988734794987,0.008923540998353649,0.5,2.4003375647690966e-08,0.5903150526261821,0.0,0.3592357319782755,0.0,0.0
2857,0.3811990100969954,0.003368219454131628,0.5,7.940790000481512e-08,0.5570811302322602,0.0,0.36703782894561565,0.0,0.0
2858,0.44626496138793426,0.05202797330440847,0.6249999999999791,7.077809528891438e-08,0.554874466566842,0.0,0.3452550555606666,0.0,0.0
2859,0.3407192458109122,0.0013027365542386505,0.0,6.63826450700365e-10,0.15840621472014357,0.0,0.37427523150360953,0.0,0.0
2860,0.4017098648175882,0.005474182257821375,0.6249999999999791,3.947819702597779e-08,0.8474665786454468,0.0,0.3666971012866611,0.0,0.0
2861,0.4694720649816225,0.06142970575605897,0.6249999999999791,3.6564170486948386e-08,0.48380621196339446,0.0,0.3443718929450052,0.0,0.0
2862,0.4451032475234046,0.012102423292468748,0.24999999999999994,2.5393311754446163e-09,0.2792952129495061,0.0,0.348586445043572,0.0,0.0
2863,0.46878580151660054,0.018427394380588127,0.24999999999999994,6.7525157997231e-09,0.292051752301158,0.0,0.34799079355765633,0.0,0.0
2864,0.3602745803033566,0.0021616700647223695,0.3749999999999791,2.4125507139356277e-09,0.29105619409729055,0.0,0.3669513887543413,0.0,0.0
2865,0.3804679845905049,0.004670321535152048,0.24999999999999994,6.1958570803115865e-09,0.2953113142517121,0.0,0.3665900563832133,0.0,0.0
2866,0.40136176982559657,0.005062054425375792,0.24999999999999994,1.651832173025693e-08,0.4153931126889855,0.0,0.36454384230832776,0.0,0.0
2867,0.3420831529768925,0.000275388483395487,0.5,1.2117927709715354e-07,0.4098469518859341,0.0,0.3800310318166854,0.0,0.0
2868,0.3613468482950132,0.002611844517201997,0.5,1.0392880454821062e-07,0.4047142759067237,0.0,0.374977322206411,0.0,0.0
2869,0.36118586316872714,0.0015800058880104386,0.5,1.0562172075019017e-07,0.4032096429571007,0.0,0.39666145598642527,0.0,0.0
2870,0.3810874307672584,0.0009907500415008146,0.5,1.1696322365323661e-07,0.4017126501077004,0.0,0.36161227003548957,0.0,0.0
