Unnamed: 0,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,latitude e longitude,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
2971,0.0157360597245365,0.0010326430395249,0.0023930601256356,3.19996410545464e-06,0.0004408982884137,"(-21.0990096, -44.2131742)",0,6666.161406166043,0.0,0.0
2972,0.0157351709075847,0.0009211521462797,0.0023930601256356,3.2899656160119144e-06,0.0004367612850269,"(-21.0993163, -44.2127278)",0,6677.38656630807,0.0,0.0
2973,0.0154930621854347,2.202547950489333e-05,0.0017947950942267,2.358116877774665e-06,0.0003275198283027,"(-21.0996469, -44.2122628)",0,6688.763524228915,0.0,0.0
2974,0.0154905495136903,1.3464699770284306e-05,0.0017947950942267,1.6380080478453576e-06,0.0003372828275645,"(-21.0999624, -44.2117805)",0,6703.126096715222,0.0,0.0
2975,0.0250316358544675,0.0069633421138616,0.0023930601256356,1.9722127448471647e-06,0.0004187507395869,"(-21.1154082, -44.2483243)",0,2970.1168586912986,0.0,0.0
2976,0.020342716662407,0.0,0.0005982650314089,1.3783554732167675e-06,0.0001418283783833,"(-21.116157, -44.2211751)",0,4838.059481484728,0.0,0.0
2977,0.0199429689550671,0.0,0.0005982650314089,1.6747904772839116e-06,0.0001380407691146,"(-21.1156697, -44.2201276)",0,4958.806467501352,0.0,0.0
2978,0.0199601155931312,0.0001037693646883,0.0017947950942267,5.76230954117021e-06,0.0003118636400769,"(-21.1172193, -44.2196581)",0,4910.433253729836,0.0,0.0
2979,0.0195658408395226,0.0,0.0005982650314089,1.7737605286485132e-06,0.0001368121220884,"(-21.1157786, -44.2195905)",0,4999.480964439901,0.0,0.0
2980,0.0251245706727192,0.1462642520394035,0.0017947950942267,4.5197184984626176e-05,0.0003125383412727,"(-21.1099294, -44.2325283)",0,4391.288068739904,0.0,0.0
2981,0.0207557244325237,0.0,0.0005982650314089,5.902192253982272e-07,0.0001676342854228,"(-21.1032507, -44.2251462)",0,5455.287447106912,0.0,0.0
2982,0.0176203326938078,0.0,0.0005982650314089,3.854661261287248e-07,0.0001467702405261,"(-21.1023734, -44.2213818)",0,5794.158494848776,0.0,0.0
2983,0.0159820626087621,0.0011963510487449,0.0017947950942267,2.604632634725644e-06,0.0004326512933903,"(-21.1031598, -44.2141325)",0,6286.43115787722,0.0,0.0
2984,0.0157307283284865,0.0,0.0005982650314089,7.823272757495246e-07,0.0001652376883244,"(-21.1035319, -44.2143349)",0,6243.734468538782,0.0,0.0
2985,0.0179884955418879,0.0011963510487449,0.0017947950942267,4.359628590682617e-08,0.0004408471312972,"(-21.094392, -44.2285117)",0,6021.345559389532,0.0,0.0
2986,0.0176707209421565,0.0,0.0005982650314089,1.3568665730471616e-08,0.0001678816515918,"(-21.0937466, -44.2280322)",0,6108.642873146451,0.0,0.0
2987,0.0155693307935561,0.0107386962011244,0.0017947950942267,2.9437861641487555e-08,0.0003641912277648,"(-21.0945872, -44.2163019)",0,6785.3193535939245,0.0,0.0
2988,0.0153331040018346,0.0101246779313062,0.0017947950942267,1.1828986497795681e-08,0.000397336373713,"(-21.0950824, -44.2153987)",0,6808.791957985088,0.0,0.0
2989,0.0151016185791016,0.0,0.0005982650314089,3.701629886010305e-09,0.0001579214888301,"(-21.0957389, -44.2159492)",0,6716.51189350972,0.0,0.0
2990,0.0138836975571669,0.0029884609318792,0.0023930601256356,2.3805153102814896e-06,0.0004802197704015,"(-21.0948311, -44.2086918)",0,7323.011117072546,0.0,0.0
2991,0.0136936361253113,0.0,0.0005982650314089,7.262998960378523e-07,0.0001467045206122,"(-21.0946352, -44.2081225)",0,7381.172728740031,0.0,0.0
2992,0.013508926478789,0.0,0.0005982650314089,3.682084933489489e-07,0.0001551042978656,"(-21.0948176, -44.2072049)",0,7437.879930336786,0.0,0.0
2993,0.013508926478789,0.0,0.0005982650314089,3.682084933489489e-07,0.0001551042978656,"(-21.095143, -44.209753)",0,7218.864816684111,0.0,0.0
2994,0.0136938604971244,0.0005982650314089,0.0017947950942267,1.2068479810348818e-06,0.000388723578085,"(-21.0950758, -44.2094893)",0,7243.929228581618,0.0,0.0
2995,0.0136938604971244,0.0005982650314089,0.0017947950942267,1.2068479810348818e-06,0.000388723578085,"(-21.0956108, -44.2081402)",0,7306.75425666991,0.0,0.0
2996,0.0183607673845106,0.0013012951660143,0.0017947950942267,4.43472027913298e-08,0.0003839744341424,"(-21.0951382, -44.2272345)",0,6027.046366097229,0.0,0.0
2997,0.0180298249871908,0.0,0.0005982650314089,1.376522733974853e-08,0.0001544534551258,"(-21.0942449, -44.2264282)",0,6156.3803457004415,0.0,0.0
2998,0.012993928651943,0.0001493275724217,0.0011965300628178,2.4066816217042816e-08,0.0002573164950338,"(-21.0894745, -44.2045642)",0,8043.3035055467,0.0,0.0
2999,0.0192824594797254,0.0011963510487449,0.0017947950942267,9.488956595896606e-09,0.0004621708635723,"(-21.0997672, -44.2353005)",0,5141.174251896075,0.0,0.0
3000,0.0189177871338675,0.0,0.0005982650314089,2.736114798197879e-09,0.00017624907345,"(-21.0992955, -44.2349519)",0,5204.725231035869,0.0,0.0
3001,0.0188307262475426,0.0006086478476332,0.0017947950942267,7.860155452420913e-08,0.0003810351862349,"(-21.0962992, -44.2328214)",0,5604.037795904234,0.0,0.0
3002,0.0191447568106198,0.0011299368277238,0.0017947950942267,5.70926737643718e-08,0.0003862649362454,"(-21.0967389, -44.2331232)",0,5546.010314451373,0.0,0.0
3003,0.0284232453343536,0.0,0.0005982650314089,2.349341807757657e-07,0.0001795115582742,"(-21.1226736, -44.2405713)",0,2793.1473225936224,0.3,33.56859652852827
3004,0.0272784391804228,0.0,0.0005982650314089,0.003343627453521,0.0001461736070635,"(-21.1351842, -44.2356084)",0,2625.086192710703,0.0,0.0
3005,0.0230053539232283,0.0015923201110928,0.0011965300628178,0.0023946013783206,0.0002266393969966,"(-21.1334365, -44.2267241)",0,3566.6635775142227,0.0,0.0
3006,0.0228526506477082,0.0,0.0005982650314089,0.001875101342551,0.0001373383877817,"(-21.1321454, -44.2245332)",0,3818.4853265620072,0.0,0.0
3007,0.0280511852318019,0.0,0.0005982650314089,2.2116855349078585e-08,0.0001439669985957,"(-21.1336461, -44.2495526)",0,1311.7101784181502,0.0,0.0
3008,0.0250964671261054,0.0,0.0005982650314089,6.26704238072649e-10,0.000144816439689,"(-21.1438556, -44.2548782)",0,749.0512193196427,0.0,0.0
3009,0.0233974201947102,0.0,0.0005982650314089,2.665629827493601e-09,0.0002251294368579,"(-21.1531005, -44.2592687)",0,1506.8312525235317,0.0,0.0
3010,0.0234680482137466,0.0,0.0005982650314089,1.4473548535308948e-06,0.0001672731817391,"(-21.1501769, -44.251114)",0,1525.266495070819,0.0,0.0
3011,0.0240318603664804,0.009268373423758,0.0017947950942267,4.845490700868732e-06,0.0004323983897998,"(-21.1500577, -44.2521314)",0,1449.7329738359622,0.0,0.0
3012,0.0218815659425175,0.0009265577959496,0.0017947950942267,8.872675990744554e-06,0.0002924767031655,"(-21.1525925, -44.251696)",0,1707.949721337519,0.0,0.0
3013,0.0214161707143635,2.088497516388589e-06,0.0017947950942267,6.367513982174948e-06,0.0002962555926178,"(-21.1525497, -44.2532441)",0,1623.8362223286488,0.0,0.0
3014,0.0216550607287449,0.000776899431384,0.0017947950942267,5.510830075008419e-06,0.0003005767307964,"(-21.1525327, -44.2534085)",0,1614.3505012596252,0.0,0.0
3015,0.0194148256556786,0.0009962559377156,0.0017947950942267,1.1615173283536112e-08,0.0003901428545156,"(-21.1479595, -44.2634756)",0,980.7248031086688,0.0,0.0
3016,0.019045177462542,0.0,0.0005982650314089,3.756656906216094e-09,0.0001561185650928,"(-21.1483148, -44.263762)",0,1027.7369028965152,0.0,0.0
3017,0.0197975825984993,0.0021876286903399,0.0017947950942267,1.4960921279484776e-08,0.0003796445878642,"(-21.1476193, -44.2639489)",0,962.2201412858834,0.0,0.0
3018,0.0194133599688735,0.0,0.0005982650314089,4.829747157565414e-09,0.0001517246558972,"(-21.1479242, -44.2642092)",0,1003.842906147896,0.0,0.0
3019,0.020829309324278,0.0,0.0005982650314089,9.129456348292362e-07,0.0001367350204099,"(-21.1488892, -44.2721539)",0,1592.2520039744695,0.0,0.0
3020,0.019508067575059,0.0006252981045237,0.0017947950942267,1.7598045799506431e-06,0.0003118663355545,"(-21.1462936, -44.2738944)",0,1578.6083074253168,0.0,0.0
3021,0.0191667096670622,0.0006622130055055,0.0017947950942267,9.430050457331004e-07,0.0003507039142107,"(-21.1450228, -44.2754012)",0,1661.6128268198383,0.0,0.0
3022,0.0194358205137149,8.743987246225877e-05,0.0017947950942267,1.5392607130259397e-06,0.0003116091684826,"(-21.1451547, -44.2743087)",0,1562.332936533811,0.0,0.0
3023,0.0184704296322489,0.0,0.0005982650314089,7.58585997496097e-07,0.0001551184876805,"(-21.1499256, -44.2783274)",0,2178.9373452606515,0.0,0.0
3024,0.0188956528128691,0.0036093584866833,0.0017947950942267,3.538702974049887e-07,0.0003701104627147,"(-21.153043, -44.2793667)",0,2464.7352236416737,0.0,0.0
3025,0.0252559211271861,0.0026645730344857,0.0017947950942267,6.283195466599646e-07,0.0003789208430664,"(-21.1161092, -44.2494027)",0,2852.891859193972,0.0,0.0
3026,0.0252147743643508,0.0026302206524028,0.0017947950942267,2.386005416398561e-06,0.000316074586363,"(-21.1163431, -44.2486095)",0,2863.480934981868,0.0,0.0
3027,0.0249675116136645,0.0049238392268158,0.0017947950942267,9.662739984156527e-07,0.0003196045999287,"(-21.1156647, -44.249357)",0,2900.0880441537447,0.0,0.0
3028,0.0248201412142045,0.0041092229209597,0.0017947950942267,1.287230212487588e-06,0.0003134700215177,"(-21.1156499, -44.2490324)",0,2915.1403317528025,0.0,0.0
3029,0.0250029916831209,0.0095844221857349,0.0017947950942267,3.318472107470965e-07,0.0003527130015447,"(-21.1160797, -44.2511068)",0,2789.5282613852323,0.0,0.0
3030,0.0251345824185738,0.0065184870425956,0.0017947950942267,5.739223041565347e-07,0.000343043760524,"(-21.1157149, -44.2498005)",0,2876.9556050054166,0.0,0.0
3031,0.0246339540333217,0.0,0.0005982650314089,1.871766529067741e-07,0.0001523182992089,"(-21.1163392, -44.2491944)",0,2838.334681082973,0.0,0.0
3032,0.0254743579974091,0.0,0.0005982650314089,3.298598864422494e-06,0.0001400112748406,"(-21.1165857, -44.2477918)",0,2876.920308555475,0.0,0.0
3033,0.0261400600525459,0.0059371996425073,0.0017947950942267,1.1073165571513486e-05,0.0003367250722091,"(-21.1173125, -44.248098)",0,2790.536849487111,0.0,0.0
3034,0.0245023307631416,0.0293018321966949,0.0017947950942267,2.3366147666246857e-08,0.000331423105451,"(-21.1179015, -44.2542534)",0,2497.0895183535163,0.0,0.0
3035,0.0244034192526407,0.002750001597699,0.0017947950942267,1.0134398876651717e-07,0.0003245700489991,"(-21.1212636, -44.2561979)",0,2086.1406000568736,0.0,0.0
3036,0.0249998130435758,0.0097711676135238,0.0017947950942267,1.2781884259316854e-07,0.0003097363523973,"(-21.121856, -44.2559899)",0,2026.6633961716232,0.0,0.0
3037,0.0233399194308494,0.0005516457313653,0.0011965300628178,0.0003652346765873,0.0002434929076661,"(-21.1401067, -44.2311282)",0,3043.979619755851,0.0,0.0
3038,0.0204115276590548,0.0,0.0005982650314089,2.0072015868663638e-11,0.0001817963973156,"(-21.1652432, -44.2606115)",0,2851.887247127148,0.0,0.0
3039,0.022499663480953,0.008775220743412,0.0017947950942267,1.104212300593352e-06,0.0003038937938527,"(-21.1434153, -44.2685685)",0,940.8551346270348,0.0,0.0
3040,0.0202039126572103,0.0,0.0005982650314089,2.2000834113483025e-08,0.000177845715656,"(-21.1627719, -44.2168057)",0,5210.440187448961,0.0,0.0
3041,0.0151102874706201,0.019415329297282,0.0008973975471133,8.988523566222881e-09,0.0002840620197799,"(-21.0926544, -44.2138537)",0,7115.464537827134,0.0,0.0
3042,0.0142744294284677,0.0,0.0005982650314089,1.1548160392200312e-06,0.0001362133732945,"(-21.0929494, -44.2119998)",0,7223.937641545139,0.0,0.0
3043,0.0230491319516264,0.0642213714485955,0.0017947950942267,3.0231423072446474e-09,0.0004343453670276,"(-21.1558006, -44.2642164)",0,1843.217716953059,0.0,0.0
3044,0.0247451830906681,0.073389273827216,0.0017947950942267,6.374044772406151e-09,0.0003936530102014,"(-21.1503537, -44.2558458)",0,1288.8943344173556,0.0,0.0
3045,0.0251972895766282,0.0394135508572461,0.0017947950942267,2.5299591581504285e-07,0.0002794609237685,"(-21.1490186, -44.2520893)",0,1361.5554613963488,0.0,0.0
3046,0.0252159155195172,0.0727676555257937,0.0017947950942267,1.4291186004489362e-08,0.0003716667278498,"(-21.1501039, -44.2551918)",0,1290.4531609139358,0.0,0.0
3047,0.0138905624784453,0.0059665390475341,0.0011965300628178,2.881054762178233e-07,0.0002539421810121,"(-21.0915575, -44.2073448)",0,7674.889002167227,0.0,0.0
3048,0.0189456622764264,0.0123414747878453,0.0011965300628178,6.069596903683573e-09,0.0002678043770479,"(-21.1503024, -44.2893867)",0,3226.239062003645,0.0,0.0
3049,0.0185498593362446,0.0026665396082934,0.0017947950942267,1.6080315349396956e-07,0.0003861225467751,"(-21.1538838, -44.2794437)",0,2528.75178957667,0.0,0.0
3050,0.0186577368494488,0.0109533823176746,0.0017947950942267,1.2589722697268706e-07,0.0003634387045511,"(-21.1541253, -44.2801528)",0,2602.95762391092,0.0,0.0
3051,0.019007601903603,0.0100642734385431,0.0017947950942267,1.963352835664825e-07,0.0003711112256406,"(-21.1540834, -44.2802376)",0,2606.977357677153,0.0,0.0
3052,0.0186531561943767,0.0,0.0005982650314089,5.972153183275036e-08,0.0001489281243192,"(-21.1538607, -44.2819633)",0,2735.4800298626005,0.0,0.0
3053,0.0184398649692209,0.0003786406556616,0.0017947950942267,1.723646618017005e-08,0.0003011951062293,"(-21.1524361, -44.2839226)",0,2820.010348034054,0.0,0.0
3054,0.0194560681631679,0.0104933113207297,0.0017947950942267,6.879868908503368e-08,0.0003560442724682,"(-21.1534855, -44.2821416)",0,2726.7223590066324,0.3,10.624212959810606
3055,0.0181832027021881,0.0006026581942321,0.0011965300628178,3.506844839348222e-09,0.000250625201016,"(-21.1520049, -44.2861574)",0,2999.803831423435,0.0,0.0
3056,0.0182575832049895,0.0,0.0005982650314089,1.18218558573621e-08,0.0001608649583875,"(-21.145687, -44.2826673)",0,2399.309961854992,0.0,0.0
3057,0.0200271981692157,0.0479404515211438,0.0017947950942267,6.393670294305394e-08,0.0003612045914238,"(-21.1602384, -44.2849027)",0,3418.6111947673294,0.0,0.0
3058,0.0196592706722259,0.0149629520292652,0.0011965300628178,2.218846704454381e-08,0.0002582620237343,"(-21.1572051, -44.2916967)",0,3784.031350034397,0.0,0.0
3059,0.0189720045174141,0.0035015086557062,0.0017947950942267,9.68151125641621e-07,0.0003126368124213,"(-21.1447065, -44.2810421)",0,2207.581554993912,0.0,0.0
3060,0.0208177651571763,0.0542940848396611,0.0017947950942267,1.4237621293263535e-10,0.0003953469818314,"(-21.1647421, -44.2751662)",0,3184.3346204849568,0.0,0.0
3061,0.0182588795613062,0.0,0.0005982650314089,7.933966236166778e-08,0.0001531789751544,"(-21.1459772, -44.2840366)",0,2544.6676790743704,0.0,0.0
3062,0.0190848628436046,0.0,0.0005982650314089,2.098496568044209e-08,0.0001450302582418,"(-21.1548357, -44.2833003)",0,2911.315716061604,0.0,0.0
3063,0.0203933482180984,0.0,0.0005982650314089,4.4408566406562784e-11,0.0001566470074506,"(-21.1603081, -44.2762341)",0,2824.127666259347,0.0,0.0
3064,0.0222350812781014,0.0222437516480483,0.0008973975471133,6.03256578799672e-10,0.0002705027898294,"(-21.1458602, -44.2348214)",0,2750.046338452421,0.0,0.0
3065,0.022846247420144,0.0008970395189677,0.0008973975471133,6.024738339056076e-08,0.00028607430564,"(-21.1455944, -44.2348979)",0,2735.016606339871,0.0,0.0
3066,0.0223364023893202,0.0008970395189677,0.0008973975471133,1.7500726857679716e-08,0.0002880838699585,"(-21.1458577, -44.2355128)",0,2680.668858011465,0.0,0.0
3067,0.0232577554839742,0.0318934435798296,0.0017947950942267,3.2299524297767737e-07,0.0004073991705019,"(-21.1457783, -44.234177)",0,2812.509550886733,0.0,0.0
3068,0.0227308270267697,0.0007104769855931,0.0011965300628178,1.0195233668249017e-07,0.0003107320421478,"(-21.145669, -44.2345478)",0,2772.2516528423894,0.0,0.0
3069,0.0215605087325542,0.0,0.0005982650314089,1.4282666111588657e-13,0.0001553086781388,"(-21.1439108, -44.239638)",0,2213.479345254167,0.0,0.0
3070,0.0224037636714561,0.0932686706584138,0.0017947950942267,1.9759518911161893e-08,0.0003398493964203,"(-21.1417458, -44.2748404)",0,1509.0756751144793,0.0,0.0
3071,0.0215584231332262,0.0354626887350644,0.0017947950942267,5.5790434007146666e-08,0.0003707573693128,"(-21.1417789, -44.2750054)",0,1526.5551377462327,0.0,0.0
3072,0.0216116624107056,0.0547745713155136,0.0017947950942267,3.6129688112162025e-08,0.0003547722562071,"(-21.1427013, -44.2747516)",0,1520.5332899098048,0.0,0.0
3073,0.0212298449833933,0.0001253390838717,0.0017947950942267,3.040858261778555e-06,0.0002905009442607,"(-21.1435521, -44.2700067)",0,1082.1534291810494,0.0,0.0
3074,0.0179912062126977,0.0,0.0005982650314089,1.466742531591379e-06,0.0001469063366381,"(-21.14073, -44.2814872)",0,2183.022388255653,0.0,0.0
3075,0.0210069248073998,0.0011200884742233,0.0017947950942267,1.959724651503762e-09,0.0003366379322543,"(-21.1371376, -44.273954)",0,1424.5844548565526,0.0,0.0
3076,0.0206204008117393,0.0011963510487449,0.0017947950942267,7.560240350210833e-08,0.000484084136891,"(-21.1512254, -44.2160674)",0,4783.372590282304,0.0,0.0
3077,0.0204736561675128,0.0,0.0005982650314089,2.4433728949482878e-09,0.0001448274135967,"(-21.1540671, -44.2270786)",0,3818.8451266677584,0.0,0.0
3078,0.0140751375725755,0.0,0.0005982650314089,1.405947432135557e-06,0.0001354596636965,"(-21.0935493, -44.2112777)",0,7228.863843734209,0.0,0.0
3079,0.0136658150229943,0.0,0.0005982650314089,2.421485677876814e-11,0.0001559835402993,"(-21.0995252, -44.2096147)",0,6905.258339337339,0.0,0.0
3080,0.0140491699936961,0.0017923485685646,0.0017947950942267,1.6535390767770648e-10,0.0003493974733128,"(-21.0981946, -44.2114572)",0,6858.812908407633,0.0,0.0
3081,0.0189402952941043,0.0003043339400802,0.0011965300628178,5.171915196680799e-09,0.0002544959561617,"(-21.1534364, -44.2289021)",0,3617.834459017878,0.0,0.0
3082,0.0196824200604073,0.0014913860601894,0.0011965300628178,7.982007107342554e-09,0.0002493018145694,"(-21.1535562, -44.2292257)",0,3593.2246185291306,0.0,0.0
3083,0.0199718017038462,0.0032953515765211,0.0017947950942267,3.739518070615775e-10,0.0003795904434718,"(-21.1049252, -44.2714921)",0,4021.0576950528734,0.0,0.0
3084,0.0195808537556815,0.0,0.0005982650314089,1.2403404329160823e-10,0.0001520323878378,"(-21.1124069, -44.2722201)",0,3259.5581288247586,0.0,0.0
3085,0.0192913613018639,0.0,0.0005982650314089,7.21988543440111e-08,0.0001792670618668,"(-21.1039881, -44.225496)",0,5370.2400833759575,0.0,0.0
3086,0.0159787778122983,0.0005982650314089,0.0011965300628178,1.3920148300938536e-06,0.000308903475563,"(-21.1027902, -44.2135841)",0,6356.418296390761,0.0,0.0
3087,0.0157275460229491,0.0,0.0005982650314089,4.18212194159523e-07,0.000174603594143,"(-21.1029238, -44.2136814)",0,6339.131387710269,0.0,0.0
3088,0.0162380085003035,0.0011961720346721,0.0011965300628178,4.215130605386638e-06,0.0002648519967686,"(-21.1023582, -44.2132834)",0,6411.238862605264,0.0,0.0
3089,0.0275264106976705,0.0010614919984947,0.0017947950942267,6.24139228146395e-10,0.0003422363776974,"(-21.1355437, -44.2542019)",0,791.2659184797824,0.1,12.109340834163156
3090,0.0269370850254625,0.0006658019734728,0.0017947950942267,4.28596248584412e-10,0.0003601614785592,"(-21.1367403, -44.2556355)",0,593.7877530644528,0.0,0.0
3091,0.0177166084592433,0.0,0.0005982650314089,1.0897594903617292e-06,0.0001577716957002,"(-21.144166, -44.2841184)",0,2504.334995803858,0.0,0.0
3092,0.0228113271920846,0.0021807628827653,0.0011965300628178,1.680864975474988e-09,0.0002970132732361,"(-21.1239608, -44.2632457)",0,1762.1655454839606,0.2,9.912137710813088
3093,0.0230510391240191,0.0019911635336186,0.0017947950942267,1.66567086543673e-06,0.0003101574655173,"(-21.1131838, -44.2264844)",0,4588.433929768351,0.0,0.0
